  -9.28435993      -11.0567598       25.5870037    
  -9.30208397      -11.0681067       25.6214275    
  -9.31974411      -11.0791645       25.6560593    
  -9.33733845      -11.0899305       25.6908989    
  -9.35486412      -11.1004019       25.7259407    
  -9.37231922      -11.1105747       25.7611809    
  -9.38970184      -11.1204472       25.7966156    
  -9.40700912      -11.1300154       25.8322430    
  -9.42423916      -11.1392775       25.8680573    
  -9.44138908      -11.1482306       25.9040546    
  -9.45845795      -11.1568708       25.9402313    
  -9.47544193      -11.1651964       25.9765835    
  -9.49233913      -11.1732044       26.0131073    
  -9.50914764      -11.1808910       26.0497990    
  -9.52586555      -11.1882553       26.0866528    
  -9.54248905      -11.1952934       26.1236668    
  -9.55901718      -11.2020035       26.1608353    
  -9.57544708      -11.2083817       26.1981525    
  -9.59177685      -11.2144270       26.2356167    
  -9.60800362      -11.2201357       26.2732220    
  -9.62412453      -11.2255068       26.3109627    
  -9.64013863      -11.2305365       26.3488350    
  -9.65604305      -11.2352238       26.3868351    
  -9.67183495      -11.2395649       26.4249573    
  -9.68751240      -11.2435589       26.4631977    
  -9.70307255      -11.2472029       26.5015507    
  -9.71851349      -11.2504950       26.5400124    
  -9.73383331      -11.2534332       26.5785770    
  -9.74902916      -11.2560158       26.6172390    
  -9.76409912      -11.2582407       26.6559944    
  -9.77904034      -11.2601051       26.6948376    
  -9.79385090      -11.2616081       26.7337646    
  -9.80852890      -11.2627478       26.7727699    
  -9.82307148      -11.2635221       26.8118477    
  -9.83747578      -11.2639303       26.8509922    
  -9.85173988      -11.2639694       26.8901978    
  -9.86586189      -11.2636385       26.9294605    
  -9.87983990      -11.2629366       26.9687748    
  -9.89367104      -11.2618618       27.0081348    
  -9.90735340      -11.2604132       27.0475349    
  -9.92088413      -11.2585888       27.0869694    
  -9.93426132      -11.2563887       27.1264324    
  -9.94748306      -11.2538109       27.1659184    
  -9.96054649      -11.2508545       27.2054234    
  -9.97344971      -11.2475176       27.2449398    
  -9.98619080      -11.2438002       27.2844639    
  -9.99876690      -11.2397022       27.3239880    
  -10.0111761      -11.2352219       27.3635063    
  -10.0234165      -11.2303591       27.4030151    
  -10.0354862      -11.2251129       27.4425068    
  -10.0473824      -11.2194824       27.4819756    
  -10.0591030      -11.2134676       27.5214176    
  -10.0706463      -11.2070684       27.5608253    
  -10.0820103      -11.2002840       27.6001930    
  -10.0931931      -11.1931143       27.6395130    
  -10.1041927      -11.1855593       27.6787815    
  -10.1150064      -11.1776190       27.7179928    
  -10.1256323      -11.1692934       27.7571392    
  -10.1360693      -11.1605835       27.7962170    
  -10.1463146      -11.1514883       27.8352184    
  -10.1563663      -11.1420088       27.8741379    
  -10.1662226      -11.1321449       27.9129696    
  -10.1758814      -11.1218977       27.9517059    
  -10.1853418      -11.1112671       27.9903431    
  -10.1946011      -11.1002541       28.0288734    
  -10.2036572      -11.0888596       28.0672932    
  -10.2125092      -11.0770836       28.1055946    
  -10.2211552      -11.0649281       28.1437721    
  -10.2295933      -11.0523939       28.1818180    
  -10.2378216      -11.0394812       28.2197285    
  -10.2458382      -11.0261917       28.2574959    
  -10.2536421      -11.0125275       28.2951145    
  -10.2612305      -10.9984894       28.3325787    
  -10.2686033      -10.9840784       28.3698826    
  -10.2757578      -10.9692965       28.4070206    
  -10.2826929      -10.9541445       28.4439869    
  -10.2894077      -10.9386253       28.4807739    
  -10.2959003      -10.9227400       28.5173779    
  -10.3021688      -10.9064903       28.5537910    
  -10.3082123      -10.8898783       28.5900078    
  -10.3140287      -10.8729067       28.6260223    
  -10.3196173      -10.8555765       28.6618290    
  -10.3249769      -10.8378916       28.6974220    
  -10.3301058      -10.8198528       28.7327957    
  -10.3350029      -10.8014631       28.7679443    
  -10.3396673      -10.7827253       28.8028622    
  -10.3440981      -10.7636414       28.8375435    
  -10.3482933      -10.7442141       28.8719845    
  -10.3522530      -10.7244463       28.9061775    
  -10.3559752      -10.7043409       28.9401169    
  -10.3594589      -10.6839008       28.9737968    
  -10.3627033      -10.6631289       29.0072136    
  -10.3657074      -10.6420279       29.0403595    
  -10.3684702      -10.6206017       29.0732307    
  -10.3709917      -10.5988531       29.1058216    
  -10.3732700      -10.5767860       29.1381264    
  -10.3753052      -10.5544033       29.1701412    
  -10.3770962      -10.5317087       29.2018585    
  -10.3786421      -10.5087051       29.2332764    
  -10.3799429      -10.4853964       29.2643871    
  -10.3809977      -10.4617863       29.2951870    
  -10.3818054      -10.4378796       29.3256702    
  -10.3823662      -10.4136791       29.3558331    
  -10.3826790      -10.3891888       29.3856697    
  -10.3827438      -10.3644123       29.4151764    
  -10.3825607      -10.3393545       29.4443474    
  -10.3821287      -10.3140192       29.4731789    
  -10.3814478      -10.2884102       29.5016651    
  -10.3805170      -10.2625322       29.5298023    
  -10.3793373      -10.2363892       29.5575867    
  -10.3779078      -10.2099857       29.5850124    
  -10.3762283      -10.1833267       29.6120777    
  -10.3742990      -10.1564159       29.6387768    
  -10.3721199      -10.1292582       29.6651058    
  -10.3696909      -10.1018581       29.6910610    
  -10.3670130      -10.0742207       29.7166386    
  -10.3640852      -10.0463505       29.7418346    
  -10.3609076      -10.0182514       29.7666435    
  -10.3574810      -9.98992920       29.7910633    
  -10.3538055      -9.96138859       29.8150902    
  -10.3498812      -9.93263435       29.8387222    
  -10.3457088      -9.90367126       29.8619537    
  -10.3412886      -9.87450409       29.8847828    
  -10.3366203      -9.84513855       29.9072056    
  -10.3317051      -9.81557941       29.9292183    
  -10.3265438      -9.78583145       29.9508190    
  -10.3211365      -9.75590038       29.9720039    
  -10.3154840      -9.72579098       29.9927711    
  -10.3095875      -9.69550896       30.0131168    
  -10.3034468      -9.66505909       30.0330391    
  -10.2970629      -9.63444710       30.0525341    
  -10.2904367      -9.60367775       30.0716000    
  -10.2835693      -9.57275677       30.0902348    
  -10.2764616      -9.54168892       30.1084366    
  -10.2691135      -9.51047993       30.1262016    
  -10.2615271      -9.47913551       30.1435299    
  -10.2537031      -9.44766045       30.1604176    
  -10.2456427      -9.41606045       30.1768627    
  -10.2373466      -9.38434124       30.1928654    
  -10.2288170      -9.35250759       30.2084217    
  -10.2200537      -9.32056522       30.2235317    
  -10.2110586      -9.28851986       30.2381916    
  -10.2018328      -9.25637722       30.2524014    
  -10.1923780      -9.22414207       30.2661610    
  -10.1826954      -9.19182014       30.2794666    
  -10.1727867      -9.15941715       30.2923183    
  -10.1626530      -9.12693882       30.3047161    
  -10.1522961      -9.09438992       30.3166580    
  -10.1417170      -9.06177616       30.3281422    
  -10.1309175      -9.02910328       30.3391685    
  -10.1198997      -8.99637604       30.3497372    
  -10.1086645      -8.96360016       30.3598461    
  -10.0972137      -8.93078136       30.3694973    
  -10.0855494      -8.89792538       30.3786888    
  -10.0736732      -8.86503696       30.3874187    
  -10.0615873      -8.83212185       30.3956890    
  -10.0492926      -8.79918575       30.4034996    
  -10.0367918      -8.76623344       30.4108486    
  -10.0240860      -8.73326969       30.4177380    
  -10.0111780      -8.70030117       30.4241676    
  -9.99806881      -8.66733170       30.4301376    
  -9.98476124      -8.63436794       30.4356480    
  -9.97125721      -8.60141468       30.4406986    
  -9.95755863      -8.56847668       30.4452896    
  -9.94366741      -8.53555870       30.4494228    
  -9.92958641      -8.50266647       30.4530983    
  -9.91531754      -8.46980572       30.4563179    
  -9.90086269      -8.43698120       30.4590816    
  -9.88622379      -8.40419674       30.4613914    
  -9.87140369      -8.37145901       30.4632473    
  -9.85640430      -8.33877182       30.4646492    
  -9.84122753      -8.30614090       30.4656010    
  -9.82587624      -8.27357006       30.4661026    
  -9.81035328      -8.24106503       30.4661541    
  -9.79466057      -8.20863056       30.4657593    
  -9.77880001      -8.17627048       30.4649181    
  -9.76277447      -8.14399052       30.4636326    
  -9.74658680      -8.11179447       30.4619045    
  -9.73023891      -8.07968712       30.4597359    
  -9.71373367      -8.04767323       30.4571266    
  -9.69707298      -8.01575756       30.4540806    
  -9.68025970      -7.98394442       30.4505997    
  -9.66329670      -7.95223808       30.4466839    
  -9.64618587      -7.92064285       30.4423370    
  -9.62893009      -7.88916302       30.4375610    
  -9.61153221      -7.85780287       30.4323578    
  -9.59399509      -7.82656622       30.4267311    
  -9.57632065      -7.79545784       30.4206810    
  -9.55851173      -7.76448107       30.4142113    
  -9.54057121      -7.73364019       30.4073238    
  -9.52250195      -7.70293951       30.4000206    
  -9.50430679      -7.67238235       30.3923054    
  -9.48598766      -7.64197254       30.3841801    
  -9.46754742      -7.61171436       30.3756466    
  -9.44898891      -7.58161116       30.3667088    
  -9.43031502      -7.55166674       30.3573685    
  -9.41152859      -7.52188444       30.3476295    
  -9.39263248      -7.49226761       30.3374958    
  -9.37362862      -7.46282005       30.3269672    
  -9.35452080      -7.43354511       30.3160496    
  -9.33531094      -7.40444613       30.3047447    
  -9.31600189      -7.37552595       30.2930546    
  -9.29659748      -7.34678841       30.2809830    
  -9.27709961      -7.31823635       30.2685337    
  -9.25751114      -7.28987265       30.2557087    
  -9.23783493      -7.26170063       30.2425137    
  -9.21807384      -7.23372316       30.2289486    
  -9.19823074      -7.20594263       30.2150192    
  -9.17830753      -7.17836237       30.2007275    
  -9.15830803      -7.15098524       30.1860771    
  -9.13823509      -7.12381363       30.1710720    
  -9.11809063      -7.09684992       30.1557140    
  -9.09787846      -7.07009697       30.1400089    
  -9.07760048      -7.04355717       30.1239586    
  -9.05726051      -7.01723337       30.1075668    
  -9.03686047      -6.99112749       30.0908375    
  -9.01640320      -6.96524191       30.0737724    
  -8.99589157      -6.93957853       30.0563774    
  -8.97532845      -6.91414022       30.0386543    
  -8.95471668      -6.88892841       30.0206070    
  -8.93405914      -6.86394548       30.0022411    
  -8.91335773      -6.83919334       29.9835587    
  -8.89261627      -6.81467390       29.9645634    
  -8.87183666      -6.79038906       29.9452591    
  -8.85102177      -6.76634073       29.9256477    
  -8.83017540      -6.74253035       29.9057350    
  -8.80929852      -6.71895981       29.8855247    
  -8.78839493      -6.69563055       29.8650188    
  -8.76746750      -6.67254448       29.8442230    
  -8.74651814      -6.64970255       29.8231392    
